45,-42,27
45,-42,30
45,-42,33
45,-42,36
45,-42,39
45,-42,42
45,-42,45
45,-42,48
45,-42,51
45,-42,54
45,-42,57
45,-39,-30
45,-39,-27
45,-39,-24
45,-39,-21
45,-39,-18
45,-39,-15
45,-39,-12
45,-39,-9
45,-39,-6
45,-39,-3
45,-39,0
45,-39,3
45,-39,6
45,-39,9
45,-39,12
45,-39,15
45,-39,18
45,-39,21
45,-39,24
45,-39,27
45,-39,30
45,-39,33
45,-39,36
45,-39,39
45,-39,42
45,-39,45
45,-39,48
45,-39,51
45,-39,54
45,-39,57
45,-36,-21
45,-36,-18
45,-36,-15
45,-36,-12
45,-36,-9
45,-36,-6
45,-36,-3
45,-36,0
45,-36,3
45,-36,6
45,-36,9
45,-36,12
45,-36,15
45,-36,18
45,-36,21
45,-36,24
45,-36,27
45,-36,30
45,-36,33
45,-36,36
45,-36,39
45,-36,42
45,-36,45
45,-36,48
45,-36,51
45,-36,54
45,-36,57
45,-33,-21
45,-33,-18
45,-33,-15
45,-33,-12
45,-33,-9
45,-33,-6
45,-33,-3
45,-33,0
45,-33,3
45,-33,6
45,-33,9
45,-33,12
45,-33,15
45,-33,18
45,-33,21
45,-33,24
45,-33,27
45,-33,30
45,-33,33
45,-33,36
45,-33,39
45,-33,42
45,-33,45
45,-33,48
45,-33,51
45,-33,54
45,-33,57
45,-33,60
45,-30,-21
45,-30,-18
45,-30,-15
45,-30,-12
45,-30,-9
45,-30,-6
45,-30,-3
45,-30,0
45,-30,3
45,-30,6
45,-30,9
45,-30,12
45,-30,15
45,-30,18
45,-30,21
45,-30,24
45,-30,27
45,-30,30
45,-30,33
45,-30,36
45,-30,39
45,-30,42
45,-30,45
45,-30,48
45,-30,51
45,-30,54
45,-30,57
45,-30,60
45,-27,-24
45,-27,-21
45,-27,-18
45,-27,-15
45,-27,-12
45,-27,-9
45,-27,-6
45,-27,-3
45,-27,0
45,-27,3
45,-27,6
45,-27,9
45,-27,12
45,-27,15
45,-27,18
45,-27,21
45,-27,24
45,-27,27
45,-27,30
45,-27,33
45,-27,36
45,-27,39
45,-27,42
45,-27,45
45,-27,48
45,-27,51
45,-27,54
45,-27,57
45,-27,60
45,-24,-30
45,-24,-27
45,-24,-24
45,-24,-21
45,-24,-18
45,-24,-15
45,-24,-12
45,-24,-9
45,-24,-6
45,-24,-3
45,-24,0
45,-24,3
45,-24,6
45,-24,9
45,-24,12
45,-24,15
45,-24,18
45,-24,21
45,-24,24
45,-24,27
45,-24,30
45,-24,33
45,-24,36
45,-24,39
45,-24,42
45,-24,45
45,-24,48
45,-24,51
45,-24,54
45,-24,57
45,-24,60
45,-21,-30
45,-21,-27
45,-21,-24
45,-21,-21
45,-21,-18
45,-21,-15
45,-21,-12
45,-21,-9
45,-21,-6
45,-21,-3
45,-21,0
45,-21,3
45,-21,6
45,-21,9
45,-21,12
45,-21,15
45,-21,18
45,-21,21
45,-21,24
45,-21,27
45,-21,30
45,-21,33
45,-21,36
45,-21,39
45,-21,42
45,-21,45
45,-21,48
45,-21,51
45,-21,54
45,-21,57
45,-21,60
45,-18,-30
45,-18,-27
45,-18,-24
45,-18,-21
45,-18,-18
45,-18,-15
45,-18,-12
45,-18,-9
45,-18,-6
45,-18,-3
45,-18,0
45,-18,3
45,-18,6
45,-18,9
45,-18,12
45,-18,15
45,-18,18
45,-18,21
45,-18,24
45,-18,27
45,-18,30
45,-18,33
45,-18,36
45,-18,39
45,-18,42
45,-18,45
45,-18,48
45,-18,51
45,-18,54
45,-18,57
45,-18,60
45,-15,-30
45,-15,-27
45,-15,-24
45,-15,-21
45,-15,-18
45,-15,-15
45,-15,-12
45,-15,-9
45,-15,-6
45,-15,-3
45,-15,0
45,-15,3
45,-15,6
45,-15,9
45,-15,12
45,-15,15
45,-15,18
45,-15,21
45,-15,24
45,-15,27
45,-15,30
45,-15,33
45,-15,36
45,-15,39
45,-15,42
45,-15,45
45,-15,48
45,-15,51
45,-15,54
45,-15,57
45,-15,60
45,-12,-33
45,-12,-30
45,-12,-27
45,-12,-24
45,-12,-21
45,-12,-18
45,-12,-15
45,-12,-12
45,-12,-9
45,-12,-6
45,-12,-3
45,-12,0
45,-12,3
45,-12,6
45,-12,9
45,-12,12
45,-12,15
45,-12,18
45,-12,21
45,-12,24
45,-12,27
45,-12,30
45,-12,33
45,-12,36
45,-12,39
45,-12,42
45,-12,45
45,-12,48
45,-12,51
45,-12,54
45,-12,57
45,-12,60
45,-9,-33
45,-9,-30
45,-9,-27
45,-9,-24
45,-9,-21
45,-9,-18
45,-9,-15
45,-9,-12
45,-9,-9
45,-9,-6
45,-9,-3
45,-9,0
45,-9,3
45,-9,6
45,-9,9
45,-9,12
45,-9,15
45,-9,18
45,-9,21
45,-9,24
45,-9,27
45,-9,30
45,-9,33
45,-9,36
45,-9,39
45,-9,42
45,-9,45
45,-9,48
45,-9,51
45,-9,54
45,-9,57
45,-6,-33
45,-6,-30
45,-6,-27
45,-6,-24
45,-6,-21
45,-6,-18
45,-6,-15
45,-6,-12
45,-6,-9
45,-6,-6
45,-6,-3
45,-6,0
45,-6,3
45,-6,6
45,-6,9
45,-6,12
45,-6,15
45,-6,18
45,-6,21
45,-6,24
45,-6,27
45,-6,30
45,-6,33
45,-6,36
45,-6,39
45,-6,42
45,-6,45
45,-6,48
45,-6,51
45,-6,54
45,-6,57
45,-3,-33
45,-3,-30
45,-3,-27
45,-3,-24
45,-3,-21
45,-3,-18
45,-3,-15
45,-3,-12
45,-3,-9
45,-3,-6
45,-3,-3
45,-3,0
45,-3,3
45,-3,6
45,-3,9
45,-3,12
45,-3,15
45,-3,18
45,-3,21
45,-3,24
45,-3,27
45,-3,30
45,-3,33
45,-3,36
45,-3,39
45,-3,42
45,-3,45
45,-3,48
45,-3,51
45,-3,54
45,-3,57
45,0,-33
45,0,-30
45,0,-27
45,0,-24
45,0,-21
45,0,-18
45,0,-15
45,0,-12
45,0,-9
45,0,-6
45,0,-3
45,0,0
45,0,3
45,0,6
45,0,9
45,0,12
45,0,15
45,0,18
45,0,21
45,0,24
45,0,27
45,0,30
45,0,33
45,0,36
45,0,39
45,0,42
45,0,45
45,0,48
45,0,51
45,0,54
45,0,57
45,3,-33
45,3,-30
45,3,-27
45,3,-24
45,3,-21
45,3,-18
45,3,-15
45,3,-12
45,3,-9
45,3,-6
45,3,-3
45,3,0
45,3,3
45,3,6
45,3,9
45,3,12
45,3,15
45,3,18
45,3,21
45,3,24
45,3,27
45,3,30
45,3,33
45,3,36
45,3,39
45,3,42
45,3,45
45,3,48
45,3,51
45,3,54
45,3,57
45,6,-33
45,6,-30
45,6,-27
45,6,-24
45,6,-21
45,6,-18
45,6,-15
45,6,-12
45,6,-9
45,6,-6
45,6,-3
45,6,0
45,6,3
45,6,6
45,6,9
45,6,12
45,6,15
45,6,18
45,6,21
45,6,24
45,6,27
45,6,30
45,6,33
45,6,36
45,6,39
45,6,42
45,6,45
45,6,48
45,6,51
45,6,54
45,6,57
45,9,-33
45,9,-30
45,9,-27
45,9,-24
45,9,-21
45,9,-18
45,9,-15
45,9,-12
45,9,-9
45,9,-6
45,9,-3
45,9,0
45,9,3
45,9,6
45,9,9
45,9,12
45,9,15
45,9,18
45,9,21
45,9,24
45,9,27
45,9,30
45,9,33
45,9,36
45,9,39
45,9,42
45,9,45
45,9,48
45,9,51
45,9,54
45,9,57
45,12,-33
45,12,-30
45,12,-27
45,12,-24
45,12,-21
45,12,-18
45,12,-15
45,12,-12
45,12,-9
45,12,-6
45,12,-3
45,12,0
45,12,3
45,12,6
45,12,9
45,12,12
45,12,15
45,12,18
45,12,21
45,12,24
45,12,27
45,12,30
45,12,33
45,12,36
45,12,39
45,12,42
45,12,45
45,12,48
45,12,51
45,15,-30
45,15,-27
45,15,-24
45,15,-21
45,15,-18
45,15,-15
45,15,-12
45,15,-9
45,15,-6
45,15,-3
45,15,0
45,15,3
45,15,6
45,15,9
45,15,12
45,15,15
45,15,18
45,15,21
45,15,24
45,15,27
45,15,30
45,15,33
45,15,36
45,15,39
45,15,42
45,15,45
45,15,48
45,15,51
45,18,-24
45,18,-21
45,18,-18
45,18,-15
45,18,-12
45,18,-9
45,18,-6
45,18,-3
45,18,0
45,18,3
45,18,6
45,18,9
45,18,12
45,18,15
45,18,18
45,18,21
45,18,24
45,18,27
45,18,30
45,18,33
45,18,36
45,18,39
45,18,42
45,18,45
45,18,48
45,18,51
45,21,-24
45,21,-21
45,21,-18
45,21,-15
45,21,-12
45,21,-9
45,21,-6
45,21,-3
45,21,0
45,21,3
45,21,6
45,21,9
45,21,12
45,21,15
45,21,18
45,21,21
45,21,24
45,21,27
45,21,30
45,21,33
45,21,36
45,21,39
45,21,42
45,21,45
45,24,-18
45,24,-15
45,24,-12
45,24,-9
45,24,-6
45,24,-3
45,24,0
45,24,3
45,24,6
45,24,9
45,24,12
45,24,15
45,24,18
45,24,21
45,24,24
45,24,27
45,24,30
45,24,33
45,24,36
45,24,39
45,24,42
45,24,45
45,27,-18
45,27,-15
45,27,-12
45,27,-9
45,27,-6
45,27,-3
45,27,0
45,27,3
45,27,6
45,27,9
45,27,12
45,27,15
45,27,18
45,27,21
45,27,24
45,27,27
45,27,30
45,27,33
45,27,36
45,27,39
45,27,42
45,27,45
45,30,-18
45,30,-15
45,30,-12
45,30,-9
45,30,-6
45,30,-3
45,30,0
45,30,3
45,30,6
45,30,9
45,30,12
45,30,15
45,30,18
45,30,21
45,30,24
45,30,27
45,30,30
45,30,33
45,30,36
45,30,39
45,30,42
45,33,-18
45,33,-15
45,33,-12
45,33,-9
45,33,-6
45,33,-3
45,33,0
45,33,3
45,33,6
45,33,9
45,33,12
45,33,15
45,33,18
45,33,21
45,33,24
45,33,27
45,33,30
45,33,33
45,33,36
45,36,-18
45,36,-15
45,36,-12
45,36,-9
45,36,-6
45,36,-3
45,36,0
45,36,3
45,36,6
45,36,9
45,36,12
45,36,15
45,36,18
45,36,21
45,36,24
45,36,27
45,36,30
45,36,33
45,36,36
45,39,-12
45,39,-9
45,39,-6
45,39,-3
45,39,0
45,39,3
45,39,6
45,39,9
45,39,12
45,39,15
45,39,18
45,39,21
45,39,24
45,39,27
45,39,30
45,39,33
45,39,36
45,42,-12
45,42,-9
45,42,-6
45,42,-3
45,42,0
45,42,3
45,42,6
45,42,9
45,42,12
45,42,15
45,42,18
45,42,21
45,42,24
45,42,27
45,42,30
45,42,33
45,45,-12
45,45,-9
45,45,-6
45,45,-3
45,45,0
45,45,3
45,45,6
45,45,9
45,45,12
45,45,15
45,45,18
45,45,21
45,45,24
45,45,27
45,45,30
45,48,-12
45,48,-9
45,48,-6
45,48,-3
45,48,0
45,48,3
45,48,6
45,48,9
45,48,12
45,48,15
45,48,18
45,48,21
45,48,24
45,51,-12
45,51,-9
45,51,-6
45,51,-3
45,51,0
45,51,3
45,51,6
45,51,9
45,51,12
45,51,15
45,51,18
45,51,21
45,54,-9
45,54,-6
45,54,-3
45,54,0
45,54,3
45,54,6
45,54,9
45,54,12
45,54,15
45,54,18
45,57,-3
45,57,0
45,57,3
45,57,6
45,57,9
48,-87,-30
48,-87,-27
48,-87,-24
48,-87,3
48,-87,6
48,-84,-33
48,-84,-30
48,-84,-27
48,-84,-24
48,-84,-9
48,-84,-6
48,-84,-3
48,-84,0
48,-84,3
48,-84,6
48,-84,9
48,-84,15
48,-84,18
48,-81,-36
48,-81,-33
48,-81,-30
48,-81,-27
48,-81,-24
48,-81,-21
48,-81,-18
48,-81,-9
48,-81,-6
48,-81,-3
48,-81,0
48,-81,3
48,-81,6
48,-81,9
48,-81,12
48,-81,15
48,-81,18
48,-81,21
48,-81,24
48,-78,-42
48,-78,-39
48,-78,-36
48,-78,-33
48,-78,-30
48,-78,-27
48,-78,-24
48,-78,-21
48,-78,-18
48,-78,-12
48,-78,-9
48,-78,-6
48,-78,-3
48,-78,0
48,-78,3
48,-78,6
48,-78,9
48,-78,12
48,-78,15
48,-78,18
48,-78,21
48,-78,24
48,-75,-42
48,-75,-39
48,-75,-36
48,-75,-33
48,-75,-30
48,-75,-27
48,-75,-24
48,-75,-21
48,-75,-18
48,-75,-12
48,-75,-9
48,-75,-6
48,-75,-3
48,-75,0
48,-75,3
48,-75,6
48,-75,9
48,-75,12
48,-75,15
48,-75,18
48,-75,21
48,-75,24
48,-75,27
48,-75,30
48,-75,33
48,-72,-42
48,-72,-39
48,-72,-36
48,-72,-33
48,-72,-30
48,-72,-27
48,-72,-24
48,-72,-21
48,-72,-18
48,-72,-12
48,-72,-9
48,-72,-6
48,-72,-3
48,-72,0
48,-72,3
48,-72,6
48,-72,9
48,-72,12
48,-72,15
48,-72,18
48,-72,21
48,-72,24
48,-72,27
48,-72,30
48,-72,33
48,-72,36
48,-69,-42
48,-69,-39
48,-69,-36
48,-69,-33
48,-69,-30
48,-69,-27
48,-69,-24
48,-69,-21
48,-69,-18
48,-69,-12
48,-69,-9
48,-69,-6
48,-69,-3
48,-69,0
48,-69,3
48,-69,6
48,-69,9
48,-69,12
48,-69,15
48,-69,18
48,-69,21
48,-69,24
48,-69,27
48,-69,30
48,-69,33
48,-69,36
48,-66,-42
48,-66,-39
48,-66,-36
48,-66,-33
48,-66,-30
48,-66,-27
48,-66,-24
48,-66,-21
48,-66,-18
48,-66,-12
48,-66,-9
48,-66,-6
48,-66,-3
48,-66,0
48,-66,3
48,-66,6
48,-66,9
48,-66,12
48,-66,15
48,-66,18
48,-66,21
48,-66,24
48,-66,27
48,-66,30
48,-66,33
48,-66,36
48,-66,39
48,-66,42
48,-63,-42
48,-63,-39
48,-63,-36
48,-63,-33
48,-63,-30
48,-63,-27
48,-63,-24
48,-63,-21
48,-63,-18
48,-63,-12
48,-63,-9
48,-63,-6
48,-63,-3
48,-63,0
48,-63,3
48,-63,6
48,-63,9
48,-63,12
48,-63,15
48,-63,18
48,-63,21
48,-63,24
48,-63,27
48,-63,30
48,-63,33
48,-63,36
48,-63,39
48,-63,42
48,-60,-42
48,-60,-39
48,-60,-36
48,-60,-33
48,-60,-30
48,-60,-27
48,-60,-24
48,-60,-21
48,-60,-18
48,-60,-15
48,-60,-12
48,-60,-9
48,-60,-6
48,-60,-3
48,-60,0
48,-60,3
48,-60,6
48,-60,9
48,-60,12
48,-60,15
48,-60,18
48,-60,21
48,-60,24
48,-60,27
48,-60,30
48,-60,33
48,-60,36
48,-60,39
48,-60,42
48,-60,45
48,-57,-42
48,-57,-39
48,-57,-36
48,-57,-33
48,-57,-30
48,-57,-27
48,-57,-24
48,-57,-21
48,-57,-18
48,-57,-15
48,-57,-12
48,-57,-9
48,-57,-6
48,-57,-3
48,-57,0
48,-57,3
48,-57,6
48,-57,9
48,-57,12
48,-57,15
48,-57,18
48,-57,21
48,-57,24
48,-57,27
48,-57,30
48,-57,33
48,-57,36
48,-57,39
48,-57,42
48,-57,45
48,-54,-42
48,-54,-39
48,-54,-36
48,-54,-33
48,-54,-30
48,-54,-27
48,-54,-24
48,-54,-21
48,-54,-18
48,-54,-15
48,-54,-12
48,-54,-9
48,-54,-6
48,-54,-3
48,-54,0
48,-54,3
48,-54,6
48,-54,9
48,-54,12
48,-54,15
48,-54,18
48,-54,21
48,-54,24
48,-54,27
48,-54,30
48,-54,33
48,-54,36
48,-54,39
48,-54,42
48,-54,45
48,-54,48
48,-54,51
48,-51,-42
48,-51,-39
48,-51,-36
48,-51,-33
48,-51,-30
48,-51,-27
48,-51,-24
48,-51,-21
48,-51,-18
48,-51,-15
48,-51,-12
48,-51,-9
48,-51,-6
48,-51,-3
48,-51,0
48,-51,3
48,-51,6
48,-51,9
48,-51,12
48,-51,15
48,-51,18
48,-51,21
48,-51,24
48,-51,27
48,-51,30
48,-51,33
48,-51,36
48,-51,39
48,-51,42
48,-51,45
48,-51,48
48,-51,51
48,-48,-42
48,-48,-39
48,-48,-36
48,-48,-33
48,-48,-30
48,-48,-27
48,-48,-24
48,-48,-18
48,-48,-15
48,-48,-12
48,-48,-9
48,-48,-6
48,-48,-3
48,-48,0
48,-48,3
48,-48,6
48,-48,9
48,-48,12
48,-48,15
48,-48,18
48,-48,21
48,-48,24
48,-48,27
48,-48,30
48,-48,33
48,-48,36
48,-48,39
48,-48,42
48,-48,45
48,-48,48
48,-48,51
48,-45,-36
48,-45,-30
48,-45,-27
48,-45,-24
48,-45,-18
48,-45,-15
48,-45,-12
48,-45,-9
48,-45,-6
48,-45,-3
48,-45,0
48,-45,3
48,-45,6
48,-45,9
48,-45,12
48,-45,15
48,-45,18
48,-45,21
48,-45,24
48,-45,27
48,-45,30
48,-45,33
48,-45,36
48,-45,39
48,-45,42
48,-45,45
48,-45,48
48,-45,51
48,-42,-36
48,-42,-30
48,-42,-27
48,-42,-24
48,-42,-18
48,-42,-15
48,-42,-12
48,-42,-9
48,-42,-6
48,-42,-3
48,-42,0
48,-42,3
48,-42,6
48,-42,9
48,-42,12
48,-42,15
48,-42,18
48,-42,21
48,-42,24
48,-42,27
48,-42,30
48,-42,33
48,-42,36
48,-42,39
48,-42,42
48,-42,45
48,-42,48
48,-42,51
48,-42,54
48,-42,57
48,-39,-21
48,-39,-18
48,-39,-15
48,-39,-12
48,-39,-9
48,-39,-6
48,-39,-3
48,-39,0
48,-39,3
48,-39,6
48,-39,9
48,-39,12
48,-39,15
48,-39,18
48,-39,21
48,-39,24
48,-39,27
48,-39,30
48,-39,33
48,-39,36
48,-39,39
48,-39,42
48,-39,45
48,-39,48
48,-39,51
48,-39,54
48,-39,57
48,-36,-21
48,-36,-18
48,-36,-15
48,-36,-12
48,-36,-9
48,-36,-6
48,-36,-3
48,-36,0
48,-36,3
48,-36,6
48,-36,9
48,-36,12
48,-36,15
48,-36,18
48,-36,21
48,-36,24
48,-36,27
48,-36,30
48,-36,33
48,-36,36
48,-36,39
48,-36,42
48,-36,45
48,-36,48
48,-36,51
48,-36,54
48,-36,57
48,-33,-21
48,-33,-18
48,-33,-15
48,-33,-12
48,-33,-9
48,-33,-6
48,-33,-3
48,-33,0
48,-33,3
48,-33,6
48,-33,9
48,-33,12
48,-33,15
48,-33,18
48,-33,21
48,-33,24
48,-33,27
48,-33,30
48,-33,33
48,-33,36
48,-33,39
48,-33,42
48,-33,45
48,-33,48
48,-33,51
48,-33,54
48,-33,57
48,-30,-21
48,-30,-18
48,-30,-15
48,-30,-12
48,-30,-9
48,-30,-6
48,-30,-3
48,-30,0
48,-30,3
48,-30,6
48,-30,9
48,-30,12
48,-30,15
48,-30,18
48,-30,21
48,-30,24
48,-30,27
48,-30,30
48,-30,33
48,-30,36
48,-30,39
48,-30,42
48,-30,45
48,-30,48
48,-30,51
48,-30,54
48,-30,57
48,-27,-24
48,-27,-21
48,-27,-18
48,-27,-15
48,-27,-12
48,-27,-9
48,-27,-6
48,-27,-3
48,-27,0
48,-27,3
48,-27,6
48,-27,9
48,-27,12
48,-27,15
48,-27,18
48,-27,21
48,-27,24
48,-27,27
48,-27,30
48,-27,33
48,-27,36
48,-27,39
48,-27,42
48,-27,45
48,-27,48
48,-27,51
48,-27,54
48,-27,57
48,-24,-24
48,-24,-21
48,-24,-18
48,-24,-15
48,-24,-12
48,-24,-9
48,-24,-6
48,-24,-3
48,-24,0
48,-24,3
48,-24,6
48,-24,9
48,-24,12
48,-24,15
48,-24,18
48,-24,21
48,-24,24
48,-24,27
48,-24,30
48,-24,33
48,-24,36
48,-24,39
48,-24,42
48,-24,45
48,-24,48
48,-24,51
48,-24,54
48,-24,57
48,-21,-30
48,-21,-27
48,-21,-24
48,-21,-21
48,-21,-18
48,-21,-15
48,-21,-12
48,-21,-9
48,-21,-6
48,-21,-3
48,-21,0
48,-21,3
48,-21,6
48,-21,9
48,-21,12
48,-21,15
48,-21,18
48,-21,21
48,-21,24
48,-21,27
48,-21,30
48,-21,33
48,-21,36
48,-21,39
48,-21,42
48,-21,45
48,-21,48
48,-21,51
48,-21,54
48,-21,57
48,-18,-30
48,-18,-27
48,-18,-24
48,-18,-21
48,-18,-18
48,-18,-15
48,-18,-12
48,-18,-9
48,-18,-6
48,-18,-3
48,-18,0
48,-18,3
48,-18,6
48,-18,9
48,-18,12
48,-18,15
48,-18,18
48,-18,21
48,-18,24
48,-18,27
48,-18,30
48,-18,33
48,-18,36
48,-18,39
48,-18,42
48,-18,45
48,-18,48
48,-18,51
48,-18,54
48,-18,57
48,-15,-30
48,-15,-27
48,-15,-24
48,-15,-21
48,-15,-18
48,-15,-15
48,-15,-12
48,-15,-9
48,-15,-6
48,-15,-3
48,-15,0
48,-15,3
48,-15,6
48,-15,9
48,-15,12
48,-15,15
48,-15,18
48,-15,21
48,-15,24
48,-15,27
48,-15,30
48,-15,33
48,-15,36
48,-15,39
48,-15,42
48,-15,45
48,-15,48
48,-15,51
48,-15,54
48,-15,57
48,-12,-33
48,-12,-30
48,-12,-27
48,-12,-24
48,-12,-21
48,-12,-18
48,-12,-15
48,-12,-12
48,-12,-9
48,-12,-6
48,-12,-3
48,-12,0
48,-12,3
48,-12,6
48,-12,9
48,-12,12
48,-12,15
48,-12,18
48,-12,21
48,-12,24
48,-12,27
48,-12,30
48,-12,33
48,-12,36
48,-12,39
48,-12,42
48,-12,45
48,-12,48
48,-12,51
48,-12,54
48,-12,57
48,-9,-33
48,-9,-30
48,-9,-27
48,-9,-24
48,-9,-21
48,-9,-18
48,-9,-15
48,-9,-12
48,-9,-9
48,-9,-6
48,-9,-3
48,-9,0
48,-9,3
48,-9,6
48,-9,9
48,-9,12
48,-9,15
48,-9,18
48,-9,21
48,-9,24
48,-9,27
48,-9,30
48,-9,33
48,-9,36
48,-9,39
48,-9,42
48,-9,45
48,-9,48
48,-9,51
48,-9,54
48,-9,57
48,-6,-33
48,-6,-30
48,-6,-27
48,-6,-24
48,-6,-21
48,-6,-18
48,-6,-15
48,-6,-12
48,-6,-9
48,-6,-6
48,-6,-3
48,-6,0
48,-6,3
48,-6,6
48,-6,9
48,-6,12
48,-6,15
48,-6,18
48,-6,21
48,-6,24
48,-6,27
48,-6,30
48,-6,33
48,-6,36
48,-6,39
48,-6,42
48,-6,45
48,-6,48
48,-6,51
48,-6,54
48,-6,57
48,-3,-33
48,-3,-30
48,-3,-27
48,-3,-24
48,-3,-21
48,-3,-18
48,-3,-15
48,-3,-12
48,-3,-9
48,-3,-6
48,-3,-3
48,-3,0
48,-3,3
48,-3,6
48,-3,9
48,-3,12
48,-3,15
48,-3,18
48,-3,21
48,-3,24
48,-3,27
48,-3,30
48,-3,33
48,-3,36
48,-3,39
48,-3,42
48,-3,45
48,-3,48
48,-3,51
48,-3,54
48,-3,57
48,0,-33
48,0,-30
48,0,-27
48,0,-24
48,0,-21
48,0,-18
48,0,-15
48,0,-12
48,0,-9
48,0,-6
48,0,-3
48,0,0
48,0,3
48,0,6
48,0,9
48,0,12
48,0,15
48,0,18
48,0,21
48,0,24
48,0,27
48,0,30
48,0,33
48,0,36
48,0,39
48,0,42
48,0,45
48,0,48
48,0,51
48,0,54
48,0,57
48,3,-33
48,3,-30
48,3,-27
48,3,-24
48,3,-21
48,3,-18
48,3,-15
48,3,-12
48,3,-9
48,3,-6
48,3,-3
48,3,0
48,3,3
48,3,6
48,3,9
48,3,12
48,3,15
48,3,18
48,3,21
48,3,24
48,3,27
48,3,30
48,3,33
48,3,36
48,3,39
48,3,42
48,3,45
48,3,48
48,3,51
48,6,-33
48,6,-30
48,6,-27
48,6,-24
48,6,-21
48,6,-18
48,6,-15
48,6,-12
48,6,-9
48,6,-6
48,6,-3
48,6,0
48,6,3
48,6,6
48,6,9
48,6,12
48,6,15
48,6,18
48,6,21
48,6,24
48,6,27
48,6,30
48,6,33
48,6,36
48,6,39
48,6,42
48,6,45
48,6,48
48,6,51
48,9,-33
48,9,-30
48,9,-27
48,9,-24
48,9,-21
48,9,-18
48,9,-15
48,9,-12
48,9,-9
48,9,-6
48,9,-3
48,9,0
48,9,3
48,9,6
48,9,9
48,9,12
48,9,15
48,9,18
48,9,21
48,9,24
48,9,27
48,9,30
48,9,33
48,9,36
48,9,39
48,9,42
48,9,45
48,9,48
48,9,51
48,12,-30
48,12,-27
48,12,-24
48,12,-21
48,12,-18
48,12,-15
48,12,-12
48,12,-9
48,12,-6
48,12,-3
48,12,0
48,12,3
48,12,6
48,12,9
48,12,12
48,12,15
48,12,18
48,12,21
48,12,24
48,12,27
48,12,30
48,12,33
48,12,36
48,12,39
48,12,42
48,12,45
48,12,48
48,12,51
48,15,-24
48,15,-21
48,15,-18
48,15,-15
48,15,-12
48,15,-9
48,15,-6
48,15,-3
48,15,0
48,15,3
48,15,6
48,15,9
48,15,12
48,15,15
48,15,18
48,15,21
48,15,24
48,15,27
48,15,30
48,15,33
48,15,36
48,15,39
48,15,42
48,15,45
48,18,-24
48,18,-21
48,18,-18
48,18,-15
48,18,-12
48,18,-9
48,18,-6
48,18,-3
48,18,0
48,18,3
48,18,6
48,18,9
48,18,12
48,18,15
48,18,18
48,18,21
48,18,24
48,18,27
48,18,30
48,18,33
48,18,36
48,18,39
48,18,42
48,18,45
48,21,-21
48,21,-18
48,21,-15
48,21,-12
48,21,-9
48,21,-6
48,21,-3
48,21,0
48,21,3
48,21,6
48,21,9
48,21,12
48,21,15
48,21,18
48,21,21
48,21,24
48,21,27
48,21,30
48,21,33
48,21,36
48,21,39
48,21,42
48,21,45
48,24,-18
48,24,-15
48,24,-12
48,24,-9
48,24,-6
48,24,-3
48,24,0
48,24,3
48,24,6
48,24,9
48,24,12
48,24,15
48,24,18
48,24,21
48,24,24
48,24,27
48,24,30
48,24,33
48,24,36
48,24,39
48,24,42
48,27,-18
48,27,-15
48,27,-12
48,27,-9
48,27,-6
48,27,-3
48,27,0
48,27,3
48,27,6
48,27,9
48,27,12
48,27,15
48,27,18
48,27,21
48,27,24
48,27,27
48,27,30
48,27,33
48,27,36
48,27,39
48,27,42
48,30,-18
48,30,-15
48,30,-12
48,30,-9
48,30,-6
48,30,-3
48,30,0
48,30,3
48,30,6
48,30,9
48,30,12
48,30,15
48,30,18
48,30,21
48,30,24
48,30,27
48,30,30
48,30,33
48,30,36
48,33,-12
48,33,-9
48,33,-6
48,33,-3
48,33,0
48,33,3
48,33,6
48,33,9
48,33,12
48,33,15
48,33,18
48,33,21
48,33,24
48,33,27
48,33,30
48,33,33
48,33,36
48,36,-12
48,36,-9
48,36,-6
48,36,-3
48,36,0
48,36,3
48,36,6
48,36,9
48,36,12
48,36,15
48,36,18
48,36,21
48,36,24
48,36,27
48,36,30
48,36,33
48,39,-12
48,39,-9
48,39,-6
48,39,-3
48,39,0
48,39,3
48,39,6
48,39,9
48,39,12
48,39,15
48,39,18
48,39,21
48,39,24
48,39,27
48,39,30
48,39,33
48,42,-12
48,42,-9
48,42,-6
48,42,-3
48,42,0
48,42,3
48,42,6
48,42,9
48,42,12
48,42,15
48,42,18
48,42,21
48,42,24
48,42,27
48,42,30
48,45,-12
48,45,-9
48,45,-6
48,45,-3
48,45,0
48,45,3
48,45,6
48,45,9
48,45,12
48,45,15
48,45,18
48,45,21
48,45,24
48,48,-12
48,48,-9
48,48,-6
48,48,-3
48,48,0
48,48,3
48,48,6
48,48,9
48,48,12
48,48,15
48,48,18
48,48,21
48,51,-9
48,51,-6
48,51,-3
48,51,0
48,51,3
48,51,6
48,51,9
48,51,12
48,51,15
48,51,18
48,54,-9
48,54,-6
48,54,-3
48,54,0
48,54,3
48,54,6
48,54,9
51,-87,-30
51,-87,-27
51,-84,-30
51,-84,-27
51,-84,-24
51,-84,3
51,-84,6
51,-81,-33
51,-81,-30
51,-81,-27
51,-81,-24
51,-81,-21
51,-81,-18
51,-81,-6
51,-81,-3
51,-81,0
51,-81,3
51,-81,6
51,-81,9
51,-81,15
51,-81,18
51,-78,-36
51,-78,-33
